Econs;Eprod;full_date
0.5065131578947369;0.0;2024-09-10 01:30:00
0.4495555555555555;0.0;2024-09-10 01:45:00
0.5575536585365853;4.8780487804878055e-06;2024-09-10 02:00:00
0.5041548648648649;4.675675675675676e-05;2024-09-10 02:15:00
0.7694457407407409;0.0006124074074074074;2024-09-10 02:30:00
0.4813049350649351;0.001707532467532468;2024-09-10 02:45:00
0.5410007246376809;0.002116666666666667;2024-09-10 03:00:00
0.45193806122448976;0.0018972448979591835;2024-09-10 03:15:00
0.5093059574468085;0.005497446808510638;2024-09-10 03:30:00
0.5101821739130435;0.00561695652173913;2024-09-10 03:45:00
0.5020506382978724;0.005497446808510638;2024-09-10 04:00:00
0.5696614545454544;0.0046978181818181815;2024-09-10 04:15:00
0.49667877551020406;0.006393061224489795;2024-09-10 04:30:00
0.5248040816326529;0.007824489795918368;2024-09-10 04:45:00
0.5171617391304348;0.00879217391304348;2024-09-10 05:00:00
0.5171617391304348;0.00879217391304348;2024-09-10 05:15:00
0.5171617391304348;0.00879217391304348;2024-09-10 05:30:00
0.5171617391304348;0.00879217391304348;2024-09-10 05:45:00
0.5171617391304348;0.00879217391304348;2024-09-10 06:00:00
0.5171617391304348;0.00879217391304348;2024-09-10 06:15:00
0.5171617391304348;0.00879217391304348;2024-09-10 06:30:00
0.5177704347826088;0.00879217391304348;2024-09-10 06:45:00
0.5128573913043479;0.00879217391304348;2024-09-10 07:00:00
0.5299797959183674;0.008428775510204082;2024-09-10 07:15:00
0.4868487719298245;0.011322456140350877;2024-09-10 07:30:00
0.4933247916666666;0.027783124999999995;2024-09-10 07:45:00
0.6341945569620252;0.05552367088607597;2024-09-10 08:00:00
0.5478408860759494;0.22534721518987333;2024-09-10 08:15:00
1.009115882352941;0.28380705882352936;2024-09-10 08:30:00
0.9956628767123283;0.8346217808219178;2024-09-10 08:45:00
2.0639047115384614;0.649789326923077;2024-09-10 09:00:00
2.3601206249999995;1.125849791666667;2024-09-10 09:15:00
2.232674528301887;1.7295424528301886;2024-09-10 09:30:00
2.4211096000000003;1.960549600000001;2024-09-10 09:45:00
2.3915823913043486;2.232278043478261;2024-09-10 10:00:00
2.4381814893617024;2.1514155319148944;2024-09-10 10:15:00
2.4960298461538466;2.5119990769230776;2024-09-10 10:30:00
2.372964571428571;1.8212788571428575;2024-09-10 10:45:00
2.4107891489361704;2.417342340425532;2024-09-10 11:00:00
2.3895985106382978;2.458726170212766;2024-09-10 11:15:00
2.7755335227272724;2.6418176136363645;2024-09-10 11:30:00
2.199088260869566;2.651508550724637;2024-09-10 11:45:00
2.506178278688525;3.3076045081967216;2024-09-10 12:00:00
1.895297333333333;3.140947333333334;2024-09-10 12:15:00
1.6315541304347823;3.1369671739130425;2024-09-10 12:30:00
1.6267646938775506;3.1778667346938776;2024-09-10 12:45:00
1.3960750980392156;3.172565294117647;2024-09-10 13:00:00
1.3415048333333335;3.3445715000000007;2024-09-10 13:15:00
1.1530844642857143;2.8373880357142856;2024-09-10 13:30:00
0.7705166666666665;2.961868518518518;2024-09-10 13:45:00
0.6384354263565891;3.293830775193799;2024-09-10 14:00:00
0.6265672368421054;2.9542514473684216;2024-09-10 14:15:00
0.6453448214285714;2.7655055357142864;2024-09-10 14:30:00
0.6469365999999999;2.4543766;2024-09-10 14:45:00
0.6440145614035085;2.615768947368421;2024-09-10 15:00:00
0.6654956521739129;2.5034086956521735;2024-09-10 15:15:00
0.613712962962963;2.2006944444444443;2024-09-10 15:30:00
0.5915074000000002;2.3453673999999998;2024-09-10 15:45:00
0.8950257407407408;2.210044259259259;2024-09-10 16:00:00
0.6510943076923077;1.7474943076923082;2024-09-10 16:15:00
0.6897142307692309;1.5539834615384611;2024-09-10 16:30:00
0.7152139130434781;1.3118660869565217;2024-09-10 16:45:00
0.6656791489361703;1.31972170212766;2024-09-10 17:00:00
0.608136923076923;1.2246946153846157;2024-09-10 17:15:00
0.7878677777777777;1.0098122222222223;2024-09-10 17:30:00
0.6061088888888886;1.1223469841269842;2024-09-10 17:45:00
0.6327585555555555;0.7435029999999999;2024-09-10 18:00:00
0.5605898154981549;0.18644221402214017;2024-09-10 18:15:00
1.0967005263157896;0.21885842105263156;2024-09-10 18:30:00
2.0624670796460176;0.2358830088495575;2024-09-10 18:45:00
0.9243254666666669;0.06251213333333334;2024-09-10 19:00:00
0.5452305882352941;0.07049529411764706;2024-09-10 19:15:00
0.5313613513513514;0.006482972972972973;2024-09-10 19:30:00
0.5927580821917806;0.0027306849315068492;2024-09-10 19:45:00
0.4803275;0.0006747222222222223;2024-09-10 20:00:00
0.8049579245283018;0.0002220754716981132;2024-09-10 20:15:00
0.5619344262295081;0.0;2024-09-10 20:30:00
0.4759753086419753;0.0;2024-09-10 20:45:00
0.5315000000000001;0.0;2024-09-10 21:00:00
0.5249782608695653;0.0;2024-09-10 21:15:00
0.5267391304347827;0.0;2024-09-10 21:30:00
0.5267391304347827;0.0;2024-09-10 21:45:00
0.5267391304347827;0.0;2024-09-10 22:00:00
0.5267391304347827;0.0;2024-09-10 22:15:00
0.5266086956521739;0.0;2024-09-10 22:30:00
0.5189591836734694;0.0;2024-09-10 22:45:00
0.5454901960784315;0.0;2024-09-10 23:00:00
0.4794933333333333;0.0;2024-09-10 23:15:00
0.5339999999999999;0.0;2024-09-10 23:30:00
0.5273478260869564;0.0;2024-09-10 23:45:00
0.6732456140350878;0.0;2024-09-11 00:00:00
0.5502310756972112;0.0;2024-10-25 00:15:00
1.3740986868686866;0.00034111111111111115;2024-10-25 00:30:00
0.5532600000000001;0.001203661971830986;2024-10-25 00:45:00
0.5765005660377358;0.0016137735849056606;2024-10-25 01:00:00
0.4868880606060606;0.0005183636363636365;2024-10-25 01:15:00
0.6271987931034484;0.0014746551724137932;2024-10-25 01:30:00
0.5732209433962264;0.0016360377358490567;2024-10-25 01:45:00
0.5884022448979591;0.001769591836734694;2024-10-25 02:00:00
0.5885042857142857;0.001769591836734694;2024-10-25 02:15:00
0.5888308163265306;0.001769591836734694;2024-10-25 02:30:00
0.5896675510204081;0.001769591836734694;2024-10-25 02:45:00
0.5896675510204081;0.001769591836734694;2024-10-25 03:00:00
0.5896675510204081;0.001769591836734694;2024-10-25 03:15:00
0.5896675510204081;0.001769591836734694;2024-10-25 03:30:00
0.5896675510204081;0.001769591836734694;2024-10-25 03:45:00
0.5896675510204081;0.001769591836734694;2024-10-25 04:00:00
0.5896675510204081;0.001769591836734694;2024-10-25 04:15:00
0.5896675510204081;0.001769591836734694;2024-10-25 04:30:00
0.589728775510204;0.001769591836734694;2024-10-25 04:45:00
0.5884430612244899;0.001769591836734694;2024-10-25 05:00:00
0.5885042857142857;0.001769591836734694;2024-10-25 05:15:00
0.5905042857142857;0.001769591836734694;2024-10-25 05:30:00
0.5257989932885907;0.0007788590604026846;2024-10-25 05:45:00
0.8097422807017542;0.0026370175438596485;2024-10-25 06:00:00
0.5989714705882353;0.003986176470588235;2024-10-25 06:15:00
0.5197386842105263;0.005352719298245614;2024-10-25 06:30:00
0.5947322857142857;0.021075142857142858;2024-10-25 06:45:00
0.6266593939393942;0.07738666666666671;2024-10-25 07:00:00
1.185374181818182;0.12922872727272722;2024-10-25 07:15:00
1.4452687499999999;0.11398749999999999;2024-10-25 07:30:00
1.3887665999999999;0.17090659999999996;2024-10-25 07:45:00
2.0868310606060616;0.25354318181818186;2024-10-25 08:00:00
1.8462294915254236;0.3996362711864408;2024-10-25 08:15:00
2.013662786885246;0.6048759016393445;2024-10-25 08:30:00
2.5557784057971014;0.7645755072463767;2024-10-25 08:45:00
2.9495791666666658;0.8057319444444445;2024-10-25 09:00:00
2.8720605970149258;1.3484337313432837;2024-10-25 09:15:00
3.7599646491228063;1.0961137719298246;2024-10-25 09:30:00
3.592330754716981;1.6458590566037736;2024-10-25 09:45:00
3.5294758490566025;1.8624947169811323;2024-10-25 10:00:00
3.611632115384615;1.8831128846153846;2024-10-25 10:15:00
4.06356355263158;2.2475240789473685;2024-10-25 10:30:00
3.5238134615384618;2.2286596153846157;2024-10-25 10:45:00
3.4490007843137254;2.2568635294117647;2024-10-25 11:00:00
3.7866261290322587;2.6215078494623665;2024-10-25 11:15:00
3.269849690721649;2.9402311340206198;2024-10-25 11:30:00
2.665972967032967;2.1817971428571434;2024-10-25 11:45:00
2.446435714285714;3.1424153061224485;2024-10-25 12:00:00
2.486735;3.1403888461538463;2024-10-25 12:15:00
2.564182077922078;3.26238987012987;2024-10-25 12:30:00
2.239027301587302;3.2968844444444443;2024-10-25 12:45:00
1.9768442307692307;3.3008057692307684;2024-10-25 13:00:00
2.277441296296296;3.1464042592592576;2024-10-25 13:15:00
1.8325412000000008;3.1805278666666665;2024-10-25 13:30:00
1.9104728571428575;3.060023877551021;2024-10-25 13:45:00
1.894608979591837;3.0139763265306114;2024-10-25 14:00:00
1.8997545098039224;2.92426431372549;2024-10-25 14:15:00
2.1559755737704918;2.9391722950819665;2024-10-25 14:30:00
1.6698194642857138;2.706962321428571;2024-10-25 14:45:00
1.154110989010989;2.93511098901099;2024-10-25 15:00:00
1.0548374774774776;2.4651888288288286;2024-10-25 15:15:00
1.7684974666666666;2.3462041333333343;2024-10-25 15:30:00
1.4149952439024387;1.9489464634146343;2024-10-25 15:45:00
1.9131571875000002;1.8197665625000001;2024-10-25 16:00:00
1.7462972727272719;1.734933636363636;2024-10-25 16:15:00
1.6160893220338983;1.5065469491525423;2024-10-25 16:30:00
1.941694528301887;1.3793926415094344;2024-10-25 16:45:00
2.236965217391305;1.3293130434782614;2024-10-25 17:00:00
2.0336624000000008;0.8175290666666668;2024-10-25 17:15:00
2.757855479452055;0.9899924657534247;2024-10-25 17:30:00
2.5061480392156863;0.6085205882352941;2024-10-25 17:45:00
2.4478851785714286;0.5057244642857142;2024-10-25 18:00:00
2.8181243859649117;0.3986331578947369;2024-10-25 18:15:00
2.625178490566038;0.38482000000000005;2024-10-25 18:30:00
2.6085842857142856;0.3627679591836735;2024-10-25 18:45:00
2.6421851250000006;0.25556012499999997;2024-10-25 19:00:00
3.0545964516129027;0.21946741935483874;2024-10-25 19:15:00
3.5679743795620436;0.16227364963503654;2024-10-25 19:30:00
2.6880497297297294;0.07278846846846847;2024-10-25 19:45:00
3.002990789473685;0.04875394736842105;2024-10-25 20:00:00
2.5112156666666663;0.04842333333333334;2024-10-25 20:15:00
2.596257258064515;0.04347435483870968;2024-10-25 20:30:00
2.3350995161290315;0.033945645161290325;2024-10-25 20:45:00
1.903604107142857;0.04255875;2024-10-25 21:00:00
1.9830509230769233;0.011273384615384614;2024-10-25 21:15:00
1.9337016326530614;0.011935510204081632;2024-10-25 21:30:00
1.8298232692307694;0.00896519230769231;2024-10-25 21:45:00
1.8832002040816325;0.00951408163265306;2024-10-25 22:00:00
1.5247509411764704;0.0033469411764705886;2024-10-25 22:15:00
1.0325603076923076;0.0021632307692307693;2024-10-25 22:30:00
1.2473412121212122;0.00026833333333333337;2024-10-25 22:45:00
1.019066530612245;0.0003561224489795918;2024-10-25 23:00:00
0.7625973214285715;0.0003116071428571428;2024-10-25 23:15:00
0.6719255263157894;1.763157894736842e-05;2024-10-25 23:30:00
0.8307307692307692;0.0;2024-10-25 23:45:00
0.5757115384615384;0.0;2024-10-26 00:00:00
0.6480416666666666;0.0;2024-10-18 00:15:00
0.5287685950413223;0.0;2024-10-18 00:30:00
0.49156451612903224;0.0;2024-10-18 00:45:00
0.5798220338983051;0.0;2024-10-18 01:00:00
0.5035645161290324;0.0;2024-10-18 01:15:00
0.5330000000000001;0.0;2024-10-18 01:30:00
0.45729629629629637;0.0;2024-10-18 01:45:00
0.566561224489796;0.0;2024-10-18 02:00:00
0.5331081081081083;0.0;2024-10-18 02:15:00
0.9822218644067799;1e-05;2024-10-18 02:30:00
0.5100405263157897;5.807017543859648e-05;2024-10-18 02:45:00
0.5251348514851485;6.554455445544554e-05;2024-10-18 03:00:00
0.45878183006535966;4.3267973856209146e-05;2024-10-18 03:15:00
0.5378955102040816;0.0002628571428571428;2024-10-18 03:30:00
0.5159501176470589;0.00030305882352941175;2024-10-18 03:45:00
0.5217971764705881;0.00030305882352941175;2024-10-18 04:00:00
0.5954894915254237;0.0002183050847457627;2024-10-18 04:15:00
0.5165901086956521;0.0002857608695652174;2024-10-18 04:30:00
0.4629245774647887;0.00018514084507042255;2024-10-18 04:45:00
0.5205762921348315;0.0002953932584269663;2024-10-18 05:00:00
0.5366298947368421;0.000303578947368421;2024-10-18 05:15:00
0.4926279365079364;0.00033428571428571426;2024-10-18 05:30:00
0.766737941176471;0.003316372549019608;2024-10-18 05:45:00
0.5025222000000001;0.005952200000000001;2024-10-18 06:00:00
0.5489047474747476;0.007025959595959597;2024-10-18 06:15:00
0.4778061971830987;0.006806197183098593;2024-10-18 06:30:00
0.5198831250000001;0.014883124999999995;2024-10-18 06:45:00
0.51740375;0.014891249999999995;2024-10-18 07:00:00
0.5182741249999999;0.014899124999999994;2024-10-18 07:15:00
0.518199125;0.014899124999999994;2024-10-18 07:30:00
0.510881;0.015068499999999993;2024-10-18 07:45:00
0.5347436363636364;0.01864136363636363;2024-10-18 08:00:00
0.4833746610169493;0.036586525423728825;2024-10-18 08:15:00
0.6045427419354839;0.09485725806451613;2024-10-18 08:30:00
0.5550600719424461;0.2907938848920863;2024-10-18 08:45:00
1.0839981967213117;0.2890883606557377;2024-10-18 09:00:00
1.1681733636363643;0.7552097272727273;2024-10-18 09:15:00
2.2725812711864406;0.5560177118644068;2024-10-18 09:30:00
2.2178549000000003;1.3163849000000003;2024-10-18 09:45:00
2.5615313690476187;1.0148289880952377;2024-10-18 10:00:00
2.3199648749999997;1.6213523750000005;2024-10-18 10:15:00
2.3269032500000004;1.60925325;2024-10-18 10:30:00
2.3427400000000005;1.6394025;2024-10-18 10:45:00
2.3830266666666673;1.631051358024691;2024-10-18 11:00:00
2.43204563106796;1.3843174757281551;2024-10-18 11:15:00
2.3413208641975314;1.5339381481481482;2024-10-18 11:30:00
2.4146262500000004;1.7888658333333336;2024-10-18 11:45:00
2.661901836734693;2.436539591836734;2024-10-18 12:00:00
2.397895567010309;1.8993801030927835;2024-10-18 12:15:00
2.2906729811320763;2.9203937358490566;2024-10-18 12:30:00
1.3633153921568626;1.4448448039215689;2024-10-18 12:45:00
1.178691666666667;2.4855337719298247;2024-10-18 13:00:00
0.7489924545454545;3.0728712424242426;2024-10-18 13:15:00
0.6556556828193834;2.356453039647577;2024-10-18 13:30:00
0.7581746250000002;1.7283371250000006;2024-10-18 13:45:00
0.712126847826087;1.7113551086956527;2024-10-18 14:00:00
0.7185237190082646;1.9946890082644635;2024-10-18 14:15:00
0.7257067441860467;1.386303643410853;2024-10-18 14:30:00
1.2162266417910454;1.1060475373134326;2024-10-18 14:45:00
0.6554894117647057;1.0445874509803919;2024-10-18 15:00:00
0.659029;0.8010915000000001;2024-10-18 15:15:00
0.636957375;0.8004323750000003;2024-10-18 15:30:00
0.6332101250000001;0.8129476250000002;2024-10-18 15:45:00
0.6294238095238094;0.8097690476190476;2024-10-18 16:00:00
0.639934625;0.822272125;2024-10-18 16:15:00
0.6222004081632653;0.9637820408163263;2024-10-18 16:30:00
0.6157655319148935;0.693180425531915;2024-10-18 16:45:00
0.7903788659793813;0.5225953608247421;2024-10-18 17:00:00
0.6420230952380952;0.45034452380952383;2024-10-18 17:15:00
0.6181818181818183;0.3794659090909092;2024-10-18 17:30:00
0.6394234523809523;0.43630440476190485;2024-10-18 17:45:00
0.7066258695652173;0.3834302173913044;2024-10-18 18:00:00
0.6261452419354839;0.28196782258064523;2024-10-18 18:15:00
0.5497366062176168;0.07078064766839381;2024-10-18 18:30:00
1.7055875862068965;0.12943241379310347;2024-10-18 18:45:00
1.1266262903225805;0.058577903225806444;2024-10-18 19:00:00
0.8917863207547169;0.03965424528301886;2024-10-18 19:15:00
0.9975638709677421;0.033284301075268814;2024-10-18 19:30:00
0.5646696045197743;0.015381468926553671;2024-10-18 19:45:00
0.49347433593749995;0.004751679687500001;2024-10-18 20:00:00
0.734910505050505;0.0006983838383838385;2024-10-18 20:15:00
0.5474143181818181;8.477272727272726e-05;2024-10-18 20:30:00
0.5372230681818181;1.8522727272727274e-05;2024-10-18 20:45:00
0.4939605147058824;1.1985294117647058e-05;2024-10-18 21:00:00
0.5613838823529412;1.9176470588235294e-05;2024-10-18 21:15:00
0.5403247560975609;1.9878048780487806e-05;2024-10-18 21:30:00
0.5451203750000001;2.0375e-05;2024-10-18 21:45:00
0.5451203750000001;2.0375e-05;2024-10-18 22:00:00
0.5451203750000001;2.0375e-05;2024-10-18 22:15:00
0.5451203750000001;2.0375e-05;2024-10-18 22:30:00
0.5454703750000002;2.0375e-05;2024-10-18 22:45:00
0.5408369512195124;1.9878048780487806e-05;2024-10-18 23:00:00
0.5507647058823529;0.0;2024-10-18 23:15:00
0.4676941176470588;0.0;2024-10-18 23:30:00
0.5117222222222221;0.0;2024-10-18 23:45:00
0.6218706896551723;0.0;2024-10-19 00:00:00
0.5300135135135134;0.0;2024-10-16 00:15:00
0.9577804878048779;0.0;2024-10-16 00:30:00
1.0043863636363635;0.0;2024-10-16 00:45:00
0.9485365853658535;0.0;2024-10-16 01:00:00
0.5989387755102041;0.0;2024-10-16 01:15:00
0.6308780487804877;0.0;2024-10-16 01:30:00
0.6449756097560974;0.0;2024-10-16 01:45:00
0.5318461538461541;0.0;2024-10-16 02:00:00
0.6806829268292682;0.0;2024-10-16 02:15:00
0.6679756097560975;0.0;2024-10-16 02:30:00
0.6708536585365854;0.0;2024-10-16 02:45:00
0.6649756097560975;0.0;2024-10-16 03:00:00
0.6691951219512194;0.0;2024-10-16 03:15:00
0.6674390243902439;0.0;2024-10-16 03:30:00
0.5084305105105105;0.0003073873873873874;2024-10-16 03:45:00
1.4704358974358975;0.0013461538461538463;2024-10-16 04:00:00
0.5153573275862068;0.0015383620689655175;2024-10-16 04:15:00
0.6001038636363637;0.0033311363636363647;2024-10-16 04:30:00
0.5962090243902439;0.003574878048780489;2024-10-16 04:45:00
0.5964773170731708;0.003574878048780489;2024-10-16 05:00:00
0.5964773170731708;0.003574878048780489;2024-10-16 05:15:00
0.57431;0.003118510638297873;2024-10-16 05:30:00
0.637943488372093;0.0034086046511627916;2024-10-16 05:45:00
0.582795;0.0031863043478260874;2024-10-16 06:00:00
0.5943546341463415;0.0036229268292682928;2024-10-16 06:15:00
0.5943546341463415;0.0036229268292682928;2024-10-16 06:30:00
0.5943546341463415;0.0036229268292682928;2024-10-16 06:45:00
0.5943546341463415;0.0036229268292682928;2024-10-16 07:00:00
0.4993724822695036;0.005039148936170212;2024-10-16 07:15:00
0.5785630434782609;0.03904130434782609;2024-10-16 07:30:00
0.5134602898550724;0.1477791304347826;2024-10-16 07:45:00
1.1694183720930234;0.1737672093023256;2024-10-16 08:00:00
2.081019318181818;0.2433147727272727;2024-10-16 08:15:00
2.109206428571429;0.2578969047619047;2024-10-16 08:30:00
2.309356382978723;0.28782446808510637;2024-10-16 08:45:00
2.891126250000001;0.36287625;2024-10-16 09:00:00
2.996791224489795;0.558525918367347;2024-10-16 09:15:00
3.416129375000001;0.4432960416666666;2024-10-16 09:30:00
3.776348448275861;0.45145189655172413;2024-10-16 09:45:00
3.5914017073170745;0.5649870731707317;2024-10-16 10:00:00
3.5208152380952384;0.6113390476190476;2024-10-16 10:15:00
4.322847012987014;0.7003275324675328;2024-10-16 10:30:00
3.7748513793103435;1.0307134482758622;2024-10-16 10:45:00
4.073821263157894;1.9266949473684216;2024-10-16 11:00:00
3.7121725;1.245345576923077;2024-10-16 11:15:00
3.3363505263157887;1.1363680701754386;2024-10-16 11:30:00
2.834420196078431;1.5856554901960784;2024-10-16 11:45:00
2.351433921568627;1.2703750980392157;2024-10-16 12:00:00
2.0115488235294112;1.7158625490196078;2024-10-16 12:15:00
1.6135459090909092;1.2923413636363636;2024-10-16 12:30:00
1.2884857142857145;1.3811591836734696;2024-10-16 12:45:00
0.9645150000000002;1.9980335185185183;2024-10-16 13:00:00
0.7626509459459461;1.343245540540541;2024-10-16 13:15:00
0.8941811764705883;1.7623968627450985;2024-10-16 13:30:00
0.8496098611111113;2.69412375;2024-10-16 13:45:00
1.0306321428571428;1.8290071428571426;2024-10-16 14:00:00
1.6309086363636367;1.8910222727272725;2024-10-16 14:15:00
2.133426078431372;1.5883084313725488;2024-10-16 14:30:00
2.351369523809524;1.947798095238095;2024-10-16 14:45:00
2.707351590909091;2.6582493181818183;2024-10-16 15:00:00
2.832881904761905;1.808286666666667;2024-10-16 15:15:00
3.0567526666666667;1.5557971111111115;2024-10-16 15:30:00
3.347035542168675;2.003252409638555;2024-10-16 15:45:00
3.477433508771929;1.4690826315789471;2024-10-16 16:00:00
2.945520158730159;1.007678888888889;2024-10-16 16:15:00
3.430398222222222;1.226753777777778;2024-10-16 16:30:00
3.515354130434782;1.1358541304347824;2024-10-16 16:45:00
4.04827375;0.9089820833333333;2024-10-16 17:00:00
3.807833272727273;0.6760332727272726;2024-10-16 17:15:00
4.394515000000001;0.6221122222222224;2024-10-16 17:30:00
3.5938371666666664;0.36230383333333344;2024-10-16 17:45:00
4.065556533333334;0.18472986666666674;2024-10-16 18:00:00
3.733781641791044;0.16302044776119404;2024-10-16 18:15:00
3.5422102127659585;0.19506127659574468;2024-10-16 18:30:00
3.1401090000000007;0.20310899999999998;2024-10-16 18:45:00
2.583464153846154;0.17795646153846156;2024-10-16 19:00:00
2.6502402272727275;0.05046749999999999;2024-10-16 19:15:00
2.5414986956521735;0.04489;2024-10-16 19:30:00
2.5794249999999996;0.035129545454545455;2024-10-16 19:45:00
2.5572199999999996;0.034243809523809524;2024-10-16 20:00:00
2.680386440677966;0.020640677966101702;2024-10-16 20:15:00
3.2326798888888892;0.011713222222222222;2024-10-16 20:30:00
2.7384968965517236;0.007617586206896551;2024-10-16 20:45:00
2.583634081632652;0.006797346938775509;2024-10-16 21:00:00
2.655025227272728;0.0076615909090909096;2024-10-16 21:15:00
2.6364904878048785;0.00822219512195122;2024-10-16 21:30:00
2.556422307692308;0.004191538461538462;2024-10-16 21:45:00
2.221005774647887;0.0016254929577464788;2024-10-16 22:00:00
1.7159017999999997;0.0009617999999999999;2024-10-16 22:15:00
1.550549761904762;0.0011449999999999998;2024-10-16 22:30:00
1.6185973809523804;0.0011449999999999998;2024-10-16 22:45:00
1.452610196078431;0.0002964705882352941;2024-10-16 23:00:00
0.904578035714286;6.607142857142857e-06;2024-10-16 23:15:00
1.0809555555555557;0.0;2024-10-16 23:30:00
1.021238095238095;0.0;2024-10-16 23:45:00
0.5929863945578231;0.0;2024-10-17 00:00:00
0.7921485148514852;0.0;2024-10-27 00:15:00
0.5233749999999999;0.0;2024-10-27 00:30:00
0.48166929133858266;0.0;2024-10-27 00:45:00
0.5347023809523809;0.0;2024-10-27 01:00:00
0.4713533333333333;0.0;2024-10-27 01:15:00
0.5354470588235294;0.0;2024-10-27 01:30:00
0.6493636363636365;0.0;2024-10-27 01:45:00
0.5124434782608697;0.0;2024-10-27 02:00:00
0.5612211538461539;0.0;2024-10-27 02:15:00
0.4993370786516854;0.0;2024-10-27 02:30:00
1.052698275862069;0.0;2024-10-27 02:45:00
0.5163534736842106;6.105263157894738e-06;2024-10-27 03:00:00
0.5311184523809526;0.00017797619047619048;2024-10-27 03:15:00
0.488832843137255;0.00014656862745098038;2024-10-27 03:30:00
0.517371153846154;0.00019166666666666665;2024-10-27 03:45:00
0.4562611538461538;0.000115;2024-10-27 04:00:00
0.5355552112676056;0.00032985915492957747;2024-10-27 04:15:00
0.5271060000000001;0.00033457142857142854;2024-10-27 04:30:00
0.5278202857142857;0.00033457142857142854;2024-10-27 04:45:00
0.5290060000000001;0.00033457142857142854;2024-10-27 05:00:00
0.5242523287671231;0.0003208219178082192;2024-10-27 05:15:00
0.5611096842105262;0.0002465263157894737;2024-10-27 05:30:00
0.5267488571428572;0.00033457142857142854;2024-10-27 05:45:00
0.5326774285714284;0.00033457142857142854;2024-10-27 06:00:00
0.491246357142857;0.0011892142857142859;2024-10-27 06:15:00
0.7819024657534248;0.004176438356164384;2024-10-27 06:30:00
0.5239912121212121;0.0067790909090909065;2024-10-27 06:45:00
0.4795619512195123;0.005480650406504063;2024-10-27 07:00:00
0.5584097058823528;0.009997941176470586;2024-10-27 07:15:00
0.46988007462686576;0.015380074626865671;2024-10-27 07:30:00
0.4945710000000001;0.08927099999999999;2024-10-27 07:45:00
0.5387347199999999;0.2885747200000001;2024-10-27 08:00:00
1.253678068181818;0.4139167045454545;2024-10-27 08:15:00
2.011326043956044;0.6015458241758244;2024-10-27 08:30:00
2.729457234042554;0.7387763829787233;2024-10-27 08:45:00
2.7552530666666666;1.0073864000000003;2024-10-27 09:00:00
3.126704444444446;1.324506913580247;2024-10-27 09:15:00
3.7492067768595057;1.0879175206611569;2024-10-27 09:30:00
3.5843985106382976;1.7503240425531912;2024-10-27 09:45:00
3.7531153947368407;2.0268653947368422;2024-10-27 10:00:00
3.638828767123288;2.1049657534246577;2024-10-27 10:15:00
4.22039923809524;2.4200278095238104;2024-10-27 10:30:00
3.7251520000000014;2.500058666666666;2024-10-27 10:45:00
3.538432739726028;2.5432272602739725;2024-10-27 11:00:00
3.5138380000000002;2.325638;2024-10-27 11:15:00
3.7197771653543317;2.830288976377954;2024-10-27 11:30:00
3.016041203703703;3.0089578703703705;2024-10-27 11:45:00
2.4371627368421063;3.0359943157894724;2024-10-27 12:00:00
1.85066;3.231150384615385;2024-10-27 12:15:00
1.4712791764705881;3.188620352941178;2024-10-27 12:30:00
1.3502364556962025;2.9771225316455694;2024-10-27 12:45:00
1.094308630136986;3.2543771232876715;2024-10-27 13:00:00
1.0208801219512194;3.288221585365854;2024-10-27 13:15:00
0.7444053741496597;3.4302421088435384;2024-10-27 13:30:00
0.85578425;3.165321750000001;2024-10-27 13:45:00
0.8074131932773105;2.7340602521008415;2024-10-27 14:00:00
1.1527190277777777;3.100260694444444;2024-10-27 14:15:00
1.5705073972602739;3.0536169863013702;2024-10-27 14:30:00
2.1203716346153842;3.0161120192307695;2024-10-27 14:45:00
2.353069047619048;2.7181523809523798;2024-10-27 15:00:00
2.260470909090909;2.1513496969696977;2024-10-27 15:15:00
3.060967272727272;2.4763006060606068;2024-10-27 15:30:00
2.923522105263157;2.1910378947368425;2024-10-27 15:45:00
3.7069573103448272;2.124502137931034;2024-10-27 16:00:00
3.31795421686747;1.6017012048192774;2024-10-27 16:15:00
3.713701274509805;1.3602110784313726;2024-10-27 16:30:00
3.5233351428571433;1.1127494285714286;2024-10-27 16:45:00
3.539886338028169;1.0833540845070422;2024-10-27 17:00:00
3.305928;0.8808197647058829;2024-10-27 17:15:00
3.539700704225353;0.8527429577464789;2024-10-27 17:30:00
3.6262263736263742;0.7172813186813191;2024-10-27 17:45:00
4.186886243386242;0.37580687830687837;2024-10-27 18:00:00
3.2041095454545454;0.3867345454545455;2024-10-27 18:15:00
3.363738928571428;0.14799607142857144;2024-10-27 18:30:00
2.6862780219780236;0.18995934065934067;2024-10-27 18:45:00
2.51053427184466;0.16177699029126213;2024-10-27 19:00:00
2.624950517241379;0.05814879310344829;2024-10-27 19:15:00
2.7840145918367343;0.05542275510204082;2024-10-27 19:30:00
3.2670018823529396;0.02843717647058824;2024-10-27 19:45:00
2.72058125;0.03350625000000001;2024-10-27 20:00:00
2.5930953409090907;0.026856704545454545;2024-10-27 20:15:00
2.6397824285714284;0.030253857142857145;2024-10-27 20:30:00
2.6356542857142857;0.029797142857142862;2024-10-27 20:45:00
2.6312729999999993;0.029015857142857142;2024-10-27 21:00:00
2.668499444444444;0.028054999999999997;2024-10-27 21:15:00
2.3039909574468083;0.01554414893617021;2024-10-27 21:30:00
